symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
C5AR1	0.007022017239009335	No data	No data	No data	No data	0.057753425773104	No data	No data	complement C5a receptor 1
CELA3A	0.0011831082914950189	No data	No data	No data	No data	No data	0.009730616512135087	No data	chymotrypsin like elastase 3A
GPAT3	0.009239496367117545	No data	No data	No data	No data	0.07599134970145263	No data	No data	glycerol-3-phosphate acyltransferase 3
CASP6	0.0042501683288740716	No data	No data	No data	No data	0.03495602086266821	No data	No data	caspase 6
PLCXD3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphatidylinositol specific phospholipase C X domain containing 3
CD79A	0.03335553763264503	No data	No data	No data	No data	0.27433663308133915	No data	No data	CD79a molecule
BPI	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	bactericidal permeability increasing protein
NR0B1	0.005242345494970688	No data	No data	No data	No data	0.04311630135836431	No data	No data	nuclear receptor subfamily 0 group B member 1
IGF2-AS	0.013653922409184817	No data	No data	No data	No data	0.11229832789214668	No data	No data	IGF2 antisense RNA
NDUFB3	0.6074584850083918	No data	No data	0.9992230816318488	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase subunit B3
OSM	0.011990813063103657	No data	No data	No data	No data	0.0986198849458852	No data	No data	oncostatin M
IFNGR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interferon gamma receptor 1
AIRN	0.006578110769104709	No data	No data	No data	No data	0.05410246359411421	No data	No data	antisense of IGF2R non-protein coding RNA
REXO4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	REX4 homolog, 3'-5' exonuclease
PANK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	pantothenate kinase 1
VEZF1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	vascular endothelial zinc finger 1
ORAI1	0.010288076543714641	No data	No data	No data	No data	0.08461552354423749	No data	No data	ORAI calcium release-activated calcium modulator 1
MSX2	0.00406537840153172	No data	No data	No data	No data	0.03343619386863916	No data	No data	msh homeobox 2
LRP5L	0.049035855119566235	No data	No data	No data	No data	No data	No data	0.4033012911355494	LDL receptor related protein 5 like (pseudogene)
RAB5A	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	RAB5A, member RAS oncogene family
MRS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	magnesium transporter MRS2
ANGPTL4	0.06844161426068383	No data	No data	No data	No data	0.5629062923738241	No data	No data	angiopoietin like 4
TRAT1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	T cell receptor associated transmembrane adaptor 1
TMEM132C	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	transmembrane protein 132C
HEPH	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	hephaestin
ATP1A2	0.05261379875719713	No data	No data	0.08654570382665439	No data	No data	No data	No data	ATPase Na+/K+ transporting subunit alpha 2
ARAF	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	A-Raf proto-oncogene, serine/threonine kinase
ARL6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ADP ribosylation factor like GTPase 6
MAP2K3	0.03178386750288435	No data	No data	No data	No data	0.26141024297299703	No data	No data	mitogen-activated protein kinase kinase 3
ERO1A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	endoplasmic reticulum oxidoreductase 1 alpha
FOXN3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	forkhead box N3
CD163	0.04993231149029155	No data	No data	No data	No data	0.410674304431201	No data	No data	CD163 molecule
PON3	0.005523165606121377	No data	No data	No data	No data	0.04542594015486835	No data	No data	paraoxonase 3
CD84	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	CD84 molecule
GSTA1	0.012196135204595159	No data	No data	No data	No data	0.10030858160591748	No data	No data	glutathione S-transferase alpha 1
TMEM119	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	transmembrane protein 119
GSTA4	0.005358907892928176	No data	No data	No data	No data	0.044074982826842524	No data	No data	glutathione S-transferase alpha 4
TMPRSS15	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	transmembrane serine protease 15
FFAR1	0.33231780550014506	No data	No data	0.5323638717561011	No data	0.28547368739793144	No data	No data	free fatty acid receptor 1
PPP1R3C	0.04311518584751731	No data	No data	No data	No data	0.01823792392834863	No data	0.3500465532647714	protein phosphatase 1 regulatory subunit 3C
MARK2	0.003246232443343842	No data	No data	No data	No data	0.026699029364010852	No data	No data	microtubule affinity regulating kinase 2
BEST1	0.02067080659465687	No data	No data	No data	No data	0.17000953624874987	No data	No data	bestrophin 1
DRD3	0.5640188846865947	No data	No data	0.9232931914569985	No data	0.08950092298171086	No data	No data	dopamine receptor D3
IGKV4-1	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	immunoglobulin kappa variable 4-1
RYBP	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	RING1 and YY1 binding protein
AFMID	0.08391495390543496	No data	No data	No data	No data	0.012158615952232422	No data	0.6871289822704749	arylformamidase
TPM1	0.012565715059279862	No data	No data	No data	No data	0.10334823559397559	No data	No data	tropomyosin 1
BIRC5	0.00794596687572109	No data	No data	No data	No data	0.06535256074324927	No data	No data	baculoviral IAP repeat containing 5
KCNQ1DN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	KCNQ1 downstream neighbor
TRPM2	0.018540589376682542	No data	No data	No data	No data	0.15248930840091496	No data	No data	transient receptor potential cation channel subfamily M member 2
UTS2R	0.012925028806889989	No data	No data	No data	No data	0.10630345474903206	No data	No data	urotensin 2 receptor
CST3	0.041120221150293415	No data	No data	No data	No data	0.3381982070314788	No data	No data	cystatin C
PDE12	0.005913277674955229	No data	No data	No data	No data	0.04863446380892969	No data	No data	phosphodiesterase 12
THBS4	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	thrombospondin 4
KCNA3	0.04783770223752197	No data	No data	No data	No data	0.09773177771121962	No data	0.369013994150254	potassium voltage-gated channel subfamily A member 3
FAM241A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	family with sequence similarity 241 member A
ELOVL6	0.009308895250941673	No data	No data	No data	No data	0.07656212917254356	No data	No data	ELOVL fatty acid elongase 6
SLC26A5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 26 member 5
HADH	0.021435631571712705	No data	No data	No data	No data	0.1762999313073701	No data	No data	hydroxyacyl-CoA dehydrogenase
FCN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ficolin 2
FANCD2	0.011087395640541052	No data	No data	No data	No data	0.09118961964174316	No data	No data	FA complementation group D2
ADCY1	0.011990813063103657	No data	No data	No data	No data	0.0986198849458852	No data	No data	adenylate cyclase 1
IL36G	0.008500336657748143	No data	No data	No data	No data	0.06991204172533642	No data	No data	interleukin 36 gamma
BANF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BAF nuclear assembly factor 1
PHB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	prohibitin 2
SLC22A1	0.03362118939304331	No data	No data	No data	No data	0.27652151795180424	No data	No data	solute carrier family 22 member 1
OTUB1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	OTU deubiquitinase, ubiquitin aldehyde binding 1
NID1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	nidogen 1
SIM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SIM bHLH transcription factor 2
RRM2B	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	ribonucleotide reductase regulatory TP53 inducible subunit M2B
ADK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenosine kinase
HSD17B10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	hydroxysteroid 17-beta dehydrogenase 10
PLEKHO1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	pleckstrin homology domain containing O1
AGPS	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	alkylglycerone phosphate synthase
MTPN	0.0037573951892944687	No data	No data	No data	No data	0.03090314887859074	No data	No data	myotrophin
C16orf82	0.0057956953646367115	No data	No data	No data	No data	0.047667393948507546	No data	No data	chromosome 16 open reading frame 82
PANDAR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	promoter of CDKN1A antisense DNA damage activated RNA
PKN2	0.0035110086195046675	No data	No data	No data	No data	0.028876712886552	No data	No data	protein kinase N2
TNFRSF11A	0.012662717200391237	No data	No data	No data	No data	0.10414604137624939	No data	No data	TNF receptor superfamily member 11a
RNF186	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	ring finger protein 186
IGKV2D-29	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	immunoglobulin kappa variable 2D-29
ZMPSTE24	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	zinc metallopeptidase STE24
VDR	0.5557621526686766	No data	No data	0.898411624469449	No data	0.3154983185286464	No data	No data	vitamin D receptor
LGALS4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	galectin 4
KLK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	kallikrein 1
NCF4	0.013489664695991615	No data	No data	No data	No data	0.11094737056412086	No data	No data	neutrophil cytosolic factor 4
EIF5A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	eukaryotic translation initiation factor 5A
LECT2	0.023817573735155605	No data	No data	No data	No data	0.19589050126040458	No data	No data	leukocyte cell derived chemotaxin 2
GRIN2B	0.07740795845040353	No data	No data	0.12158615952232422	No data	0.1148810860440746	No data	No data	glutamate ionotropic receptor NMDA type subunit 2B
RXRA	0.010027282888144404	No data	No data	No data	No data	0.08247059474152822	No data	No data	retinoid X receptor alpha
LRBA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	LPS responsive beige-like anchor protein
NFIL3	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	nuclear factor, interleukin 3 regulated
CAPN5	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	calpain 5
ANG	0.02092041268273978	No data	No data	No data	No data	0.17206245155640942	No data	No data	angiogenin
VCAM1	0.03156346422321865	No data	No data	No data	No data	0.2595975096772699	No data	No data	vascular cell adhesion molecule 1
NDUFV2	0.6074584850083918	No data	No data	0.9992230816318488	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase core subunit V2
CPVL	0.016631093460811583	No data	No data	No data	No data	0.13678442946261474	No data	No data	carboxypeptidase vitellogenic like
MAP3K10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitogen-activated protein kinase kinase kinase 10
NDRG1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	N-myc downstream regulated 1
CRYZ	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	crystallin zeta
SDC1	0.019005625171045756	No data	No data	No data	No data	0.1563140512515009	No data	No data	syndecan 1
PCK2	0.01505378234990266	No data	No data	No data	No data	0.1238116444260143	No data	No data	phosphoenolpyruvate carboxykinase 2, mitochondrial
PAQR9	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	progestin and adipoQ receptor family member 9
TGFBR2	0.004025751228223861	No data	No data	No data	No data	0.033110275413252926	No data	No data	transforming growth factor beta receptor 2
PCDH9	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	protocadherin 9
AGRN	0.009239496367117545	No data	No data	No data	No data	0.07599134970145263	No data	No data	agrin
LRP1	0.017633476155573088	No data	No data	No data	No data	0.14502864655689235	No data	No data	LDL receptor related protein 1
HBG2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	hemoglobin subunit gamma 2
HK2	0.021463267487256257	No data	No data	No data	No data	0.17269748560514675	0.015318962460660513	No data	hexokinase 2
NPFFR2	0.012545182845130707	No data	No data	No data	No data	0.10317936592797233	No data	No data	neuropeptide FF receptor 2
GPR132	0.005358907892928176	No data	No data	No data	No data	0.044074982826842524	No data	No data	G protein-coupled receptor 132
PTHLH	0.035294876122389025	No data	No data	No data	No data	0.29028695585954906	No data	No data	parathyroid hormone like hormone
PDE4A	0.394347348164782	No data	No data	0.6450821241323312	No data	0.07178639162838082	No data	No data	phosphodiesterase 4A
VCAN	0.0069114906823609015	No data	No data	No data	No data	0.054544902119042664	0.009197938754997357	No data	versican
PON1	0.0394932806086574	No data	No data	No data	No data	0.32481723876973106	No data	No data	paraoxonase 1
SFRP4	0.01622927295796064	No data	No data	No data	No data	0.13347960838405143	No data	No data	secreted frizzled related protein 4
VIM	0.022292212843250198	No data	No data	No data	No data	0.1833449870514017	No data	No data	vimentin
SLC16A7	0.00997865607648695	No data	No data	No data	No data	0.08207065767756885	No data	No data	solute carrier family 16 member 7
CREBRF	0.018966852220717745	No data	No data	No data	No data	0.15599515845580494	No data	No data	CREB3 regulatory factor
IRAK1	0.023013519658331538	No data	No data	No data	No data	0.18927746175012677	No data	No data	interleukin 1 receptor associated kinase 1
PACS2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	phosphofurin acidic cluster sorting protein 2
AQP9	0.011436443281076606	No data	No data	No data	No data	0.09406040396379804	No data	No data	aquaporin 9
PPP1R1A	0.01490638747228297	No data	No data	No data	No data	0.12259937751834359	No data	No data	protein phosphatase 1 regulatory inhibitor subunit 1A
PTH	0.0522272353374283	No data	No data	No data	No data	0.4295491817704707	No data	No data	parathyroid hormone
ISG15	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ISG15 ubiquitin like modifier
CEACAM1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	CEA cell adhesion molecule 1
GPRC5B	0.008469538336524416	No data	No data	No data	No data	0.06965873722633158	No data	No data	G protein-coupled receptor class C group 5 member B
MAP4K5	0.009239496367117545	No data	No data	No data	No data	0.07599134970145263	No data	No data	mitogen-activated protein kinase kinase kinase kinase 5
KRT19	0.010574090286812301	No data	No data	No data	No data	0.08696787799166247	No data	No data	keratin 19
STMN1	0.010717815785856354	No data	No data	No data	No data	0.08814996565368506	No data	No data	stathmin 1
NHLH2	0.004197453096981603	No data	No data	No data	No data	No data	0.034522458094508	No data	nescient helix-loop-helix 2
RD3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RD3 regulator of GUCY2D
HAVCR1	0.026211004689623566	No data	No data	No data	No data	0.21557556215772247	No data	No data	hepatitis A virus cellular receptor 1
CYCSP51	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CYCS pseudogene 51
H6PD	0.01789866021059703	No data	No data	No data	No data	0.14720968472822507	No data	No data	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase
PNPLA2	0.03046972755294877	No data	No data	No data	No data	0.2506019408183896	No data	No data	patatin like phospholipase domain containing 2
CPT1A	0.015586121148587467	No data	No data	No data	No data	0.128189928934516	No data	No data	carnitine palmitoyltransferase 1A
TBC1D1	0.028239185154677104	No data	No data	No data	No data	0.23225657645261966	No data	No data	TBC1 domain family member 1
SENCR	0.008869916512432843	No data	No data	No data	No data	0.07295169571339452	No data	No data	smooth muscle and endothelial cell enriched migration/differentiation-associated lncRNA
PSMA2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	proteasome 20S subunit alpha 2
CD4	0.08976483496526551	No data	No data	No data	No data	0.7382816869775705	No data	No data	CD4 molecule
SLC22A7	0.004681344826006223	No data	No data	No data	No data	0.038502283848736	No data	No data	solute carrier family 22 member 7
ALDOC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	aldolase, fructose-bisphosphate C
SCN5A	0.3887429111897149	No data	No data	0.6394525704520481	No data	No data	No data	No data	sodium voltage-gated channel alpha subunit 5
PDK1	0.005707955533463728	No data	No data	No data	No data	0.0469457671488974	No data	No data	pyruvate dehydrogenase kinase 1
NLRX1	0.010604888608036024	No data	No data	No data	No data	0.08722118249066728	No data	No data	NLR family member X1
CXCR2	0.007371064879544886	No data	No data	No data	No data	0.06062421009515888	No data	No data	C-X-C motif chemokine receptor 2
C1QTNF9	0.061167146476913806	No data	No data	No data	No data	0.43827113369142895	No data	0.25922169210159524	C1q and TNF related 9
SIGLEC1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sialic acid binding Ig like lectin 1
BAX	0.015624662928660188	No data	No data	No data	No data	0.12850692044262957	No data	No data	BCL2 associated X, apoptosis regulator
CREB3L3	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	cAMP responsive element binding protein 3 like 3
IGHA1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	immunoglobulin heavy constant alpha 1
SFRP1	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	secreted frizzled related protein 1
AKAP5	0.07909029422466768	No data	No data	No data	No data	No data	No data	0.6504876421410947	A-kinase anchoring protein 5
C4B	0.010701890749147404	No data	No data	No data	No data	0.08801898827294112	No data	No data	complement C4B (Chido/Rodgers blood group)
HCG11	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	HLA complex group 11
LARP1	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	La ribonucleoprotein 1, translational regulator
GCG	0.0982676659944024	No data	No data	No data	No data	0.8082142439605525	No data	No data	glucagon
GADD45GIP1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	GADD45G interacting protein 1
SLC7A1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	solute carrier family 7 member 1
GRIN3A	0.07391597093694036	No data	No data	0.12158615952232422	No data	No data	No data	No data	glutamate ionotropic receptor NMDA type subunit 3A
WFIKKN2	0.011621233208418956	No data	No data	No data	No data	0.09558023095782708	No data	No data	WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2
RPL17	0.029308488148569352	No data	No data	No data	No data	0.24105118759991814	No data	No data	ribosomal protein L17
SFTPD	0.020578466336998447	No data	No data	No data	No data	0.16925007268792028	No data	No data	surfactant protein D
CARM1	0.012196135204595159	No data	No data	No data	No data	0.10030858160591748	No data	No data	coactivator associated arginine methyltransferase 1
CPNE1	0.017000673315496286	No data	No data	No data	No data	0.13982408345067285	No data	No data	copine 1
KRT8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	keratin 8
CD226	0.010717815785856354	No data	No data	No data	No data	0.08814996565368506	No data	No data	CD226 molecule
FABP6	0.012072941919700259	No data	No data	No data	No data	0.0992953636098981	No data	No data	fatty acid binding protein 6
CACNA1F	0.5190181280471695	No data	No data	0.8537454099812628	No data	No data	No data	No data	calcium voltage-gated channel subunit alpha1 F
ATP5PO	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATP synthase peripheral stalk subunit OSCP
RAX	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	retina and anterior neural fold homeobox
TNNT2	0.02113484286930137	No data	No data	No data	No data	0.17382605842913265	No data	No data	troponin T2, cardiac type
KRT6B	0.0035769107399330085	No data	No data	No data	No data	No data	0.029418732806313026	No data	keratin 6B
NOTUM	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	notum, palmitoleoyl-protein carboxylesterase
SEMA3G	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	semaphorin 3G
AVPR1B	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	arginine vasopressin receptor 1B
SNAI2	0.010902605713198706	No data	No data	No data	No data	0.08966979264771412	No data	No data	snail family transcriptional repressor 2
PCIF1	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	phosphorylated CTD interacting factor 1
DKK2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	dickkopf WNT signaling pathway inhibitor 2
GZMH	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	granzyme H
NDUFA6	0.6074584850083918	No data	No data	0.9992230816318488	No data	No data	No data	No data	NADH:ubiquinone oxidoreductase subunit A6
KAT8	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	lysine acetyltransferase 8
HDAC3	0.04139571613891032	No data	No data	No data	No data	0.3404640487169078	No data	No data	histone deacetylase 3
FKBP1B	0.07599300972026837	No data	No data	No data	No data	0.03647584785669726	No data	0.6158946910603333	FKBP prolyl isomerase 1B
ART1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ADP-ribosyltransferase 1
BNC2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	basonuclin zinc finger protein 2
ABCB11	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	ATP binding cassette subfamily B member 11
IGSF8	0.08354537405075026	No data	No data	No data	No data	No data	No data	0.6871289822704749	immunoglobulin superfamily member 8
POLA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DNA polymerase alpha 1, catalytic subunit
KLF13	0.0051741179655858255	No data	No data	No data	No data	0.04255515583281348	No data	No data	KLF transcription factor 13
NR1D2	0.010964202355646152	No data	No data	No data	No data	0.09017640164572378	No data	No data	nuclear receptor subfamily 1 group D member 2
PIGA	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	phosphatidylinositol glycan anchor biosynthesis class A
GNAI3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein subunit alpha i3
TIGIT	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	T cell immunoreceptor with Ig and ITIM domains
NDC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NDC1 transmembrane nucleoporin
LARGE1	0.012565715059279862	No data	No data	No data	No data	0.10334823559397559	No data	No data	LARGE xylosyl- and glucuronyltransferase 1
S100A11	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	S100 calcium binding protein A11
STAR	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	steroidogenic acute regulatory protein
LRRC8A	0.023209204229916288	No data	No data	No data	No data	0.19088689305672893	No data	No data	leucine rich repeat containing 8 VRAC subunit A
A2M	0.07736369866717932	No data	No data	No data	No data	0.6362870492095336	No data	No data	alpha-2-macroglobulin
XPO5	0.0044349582562164215	No data	No data	No data	No data	0.03647584785669726	No data	No data	exportin 5
FAM3A	0.006714034026772082	No data	No data	No data	No data	0.05522038078305557	No data	No data	FAM3 metabolism regulating signaling molecule A
CTSB	0.012204929520803263	No data	No data	No data	No data	0.10038091151783059	No data	No data	cathepsin B
SPNS2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SPNS lysolipid transporter 2, sphingosine-1-phosphate
KISS1R	0.015337563969415128	No data	No data	No data	No data	0.12614564050441138	No data	No data	KISS1 receptor
MCM3AP	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	minichromosome maintenance complex component 3 associated protein
OIP5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Opa interacting protein 5
TRPV2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transient receptor potential cation channel subfamily V member 2
SEMA4D	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	semaphorin 4D
TRPC1	0.026893777335737386	No data	No data	No data	No data	0.2211911079467846	No data	No data	transient receptor potential cation channel subfamily C member 1
ACAT1	0.00997865607648695	No data	No data	No data	No data	0.08207065767756885	No data	No data	acetyl-CoA acetyltransferase 1
DCT	0.0010608006306866878	No data	No data	No data	No data	No data	0.008724682437986835	No data	dopachrome tautomerase
NUP107	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nucleoporin 107
SLC52A3	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	solute carrier family 52 member 3
TRIM25	0.08391495390543496	No data	No data	No data	No data	0.012158615952232422	No data	0.6871289822704749	tripartite motif containing 25
STS	0.009609076221802246	No data	No data	No data	No data	0.07903100368951074	No data	No data	steroid sulfatase
CTSK	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	cathepsin K
SLC9A3	0.007925434661571938	No data	No data	No data	No data	0.06518369107724604	No data	No data	solute carrier family 9 member A3
SCN10A	0.3521274726579242	No data	No data	0.5792229543910723	No data	No data	No data	No data	sodium voltage-gated channel alpha subunit 10
KLB	0.08702705189278805	No data	No data	0.12158615952232422	No data	0.0762063675030531	No data	0.3974651554784778	klotho beta
HCN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2
KCNA7	0.013489664695991615	No data	No data	No data	No data	0.11094737056412086	No data	No data	potassium voltage-gated channel subfamily A member 7
C17orf99	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	chromosome 17 open reading frame 99
BID	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BH3 interacting domain death agonist
LYPLA2P1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	LYPLA2 pseudogene 1
SNW1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	SNW domain containing 1
ATP2A2	0.010299020457036725	No data	No data	No data	No data	0.08470553307628523	No data	No data	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2
TAB1	0.00589274546080608	No data	No data	No data	No data	0.04846559414292646	No data	No data	TGF-beta activated kinase 1 (MAP3K7) binding protein 1
TYROBP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transmembrane immune signaling adaptor TYROBP
RELB	0.0051741179655858255	No data	No data	No data	No data	0.04255515583281348	No data	No data	RELB proto-oncogene, NF-kB subunit
BDKRB2	0.00201215698661671	No data	No data	No data	No data	0.01654922726831635	No data	No data	bradykinin receptor B2
NPL	0.0036957985468470188	No data	No data	No data	No data	0.030396539880581056	No data	No data	N-acetylneuraminate pyruvate lyase
PRKAA1	0.021272527799650793	No data	No data	No data	No data	0.1749584647070375	No data	No data	protein kinase AMP-activated catalytic subunit alpha 1
NRXN1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neurexin 1
SLC6A3	0.08352504715874261	No data	No data	0.13678442946261474	No data	0.012158615952232422	No data	No data	solute carrier family 6 member 3
RETSAT	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	retinol saturase
SEMA7A	0.0030646154075203292	No data	No data	No data	No data	No data	0.025205298198086767	No data	semaphorin 7A (JohnMiltonHagen blood group)
NOX4	0.023126684182063074	No data	No data	No data	No data	0.19020819699315222	No data	No data	NADPH oxidase 4
GHRH	0.0226440655447486	No data	No data	No data	No data	0.18623884193489113	No data	No data	growth hormone releasing hormone
GK	0.008839612640447811	No data	No data	No data	No data	0.07270245787165262	No data	No data	glycerol kinase
TAAR1	0.008857186539660371	No data	No data	No data	No data	0.07284699652047254	No data	No data	trace amine associated receptor 1
S100A10	0.006652437384324632	No data	No data	No data	No data	0.0547137717850459	No data	No data	S100 calcium binding protein A10
