symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
NOTCH1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	notch receptor 1
MET	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	MET proto-oncogene, receptor tyrosine kinase
TIMM23	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	translocase of inner mitochondrial membrane 23
ABCA5	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ATP binding cassette subfamily A member 5
INHA	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	inhibin subunit alpha
USP9X	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ubiquitin specific peptidase 9 X-linked
RPL12	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	ribosomal protein L12
GABARAP	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	GABA type A receptor-associated protein
CPXM2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	carboxypeptidase X, M14 family member 2
HNRNPA2B1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	heterogeneous nuclear ribonucleoprotein A2/B1
PFDN2	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	prefoldin subunit 2
ATF3	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	activating transcription factor 3
CRTC1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	CREB regulated transcription coactivator 1
SEPTIN1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	septin 1
IFNAR1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	interferon alpha and beta receptor subunit 1
SGPL1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	sphingosine-1-phosphate lyase 1
ADNP	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	activity dependent neuroprotector homeobox
PREPL	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	prolyl endopeptidase like
DYNC1H1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	dynein cytoplasmic 1 heavy chain 1
LMNB1	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	lamin B1
CAMKMT	0.0018478992734235094	No data	No data	No data	No data	0.015198269940290528	No data	No data	calmodulin-lysine N-methyltransferase
BCL6	0.0018417757009051648	No data	No data	No data	No data	0.012158615952232422	0.011957159716016005	No data	BCL6 transcription repressor
GAS1	0.001825946107880743	No data	No data	No data	No data	No data	0.015017713488561039	No data	growth arrest specific 1
PACS2	0.0018033439953782453	No data	No data	No data	No data	No data	0.014831819694470541	No data	phosphofurin acidic cluster sorting protein 2
CACHD1	0.0018021301638166546	No data	No data	No data	No data	No data	0.014821836390726434	No data	cache domain containing 1
FAM169A	0.0017973932613112057	No data	No data	No data	No data	No data	0.01478287716605762	No data	family with sequence similarity 169 member A
IL1RN	0.0017786987396013266	No data	No data	No data	No data	No data	0.01462912182265896	No data	interleukin 1 receptor antagonist
FAM111B	0.0017680960440160627	No data	No data	No data	No data	No data	0.014541918676947978	No data	FAM111 trypsin like peptidase B
ZNF366	0.0017635857040523765	No data	No data	No data	No data	No data	0.014504822843167176	No data	zinc finger protein 366
AZU1	0.0017598383264752803	No data	No data	No data	No data	No data	0.014474002085345572	No data	azurocidin 1
SCG3	0.0017577254113388277	No data	No data	No data	No data	No data	0.01445662416054925	No data	secretogranin III
SLCO4A1	0.0017379779804983367	No data	No data	No data	No data	No data	0.014294209039304591	No data	solute carrier organic anion transporter family member 4A1
ATP2B1-AS1	0.0017306048149235067	No data	No data	No data	No data	No data	0.014233567551788272	No data	ATP2B1 antisense RNA 1
AASDHPPT	0.001710449945900903	No data	No data	No data	No data	No data	0.014067801406185956	No data	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase
ATP6V1G1	0.0017090631054639085	No data	No data	No data	No data	No data	0.014056395170127158	No data	ATPase H+ transporting V1 subunit G1
RLIG1	0.0017090631054639085	No data	No data	No data	No data	No data	0.014056395170127158	No data	RNA 5'-phosphate and 3'-OH ligase 1
CLSTN2	0.0016819179750228535	No data	No data	No data	No data	No data	0.01383313677831924	No data	calsyntenin 2
KIF3A	0.0016621000649340745	No data	No data	No data	No data	No data	0.013670141992015952	No data	kinesin family member 3A
TMEM132A	0.0016478893303292115	No data	No data	No data	No data	No data	0.013553264095216736	No data	transmembrane protein 132A
CAP2	0.00152180922167609	No data	No data	No data	No data	No data	0.012516303069813413	No data	cyclase associated actin cytoskeleton regulatory protein 2
XAF1	0.0015175334463578506	No data	No data	No data	No data	No data	0.012481136441185306	No data	XIAP associated factor 1
PHGDH	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphoglycerate dehydrogenase
RUNX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RUNX family transcription factor 1
PDCD6IP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	programmed cell death 6 interacting protein
MT1H	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	metallothionein 1H
POU3F2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	POU class 3 homeobox 2
LYZ	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lysozyme
MT1X	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	metallothionein 1X
TRIM24	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tripartite motif containing 24
PPP1R3A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein phosphatase 1 regulatory subunit 3A
FAT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	FAT atypical cadherin 1
CNBP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CCHC-type zinc finger nucleic acid binding protein
DENND2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DENN domain containing 2A
NDUFA12	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NADH:ubiquinone oxidoreductase subunit A12
LINC00907	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	long intergenic non-protein coding RNA 907
THOP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thimet oligopeptidase 1
ENSG00000280371	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	 gene
GLRA3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glycine receptor alpha 3
OSBPL6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	oxysterol binding protein like 6
HMGN1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	high mobility group nucleosome binding domain 1
HDAC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	histone deacetylase 3
TP53INP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tumor protein p53 inducible nuclear protein 2
TUBB4B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tubulin beta 4B class IVb
SLC26A3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 26 member 3
LRRC8A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	leucine rich repeat containing 8 VRAC subunit A
FASN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fatty acid synthase
XPO5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	exportin 5
CCS	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	copper chaperone for superoxide dismutase
RRP36	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal RNA processing 36
SEMA4D	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	semaphorin 4D
NACC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nucleus accumbens associated 1
RUNDC3A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RUN domain containing 3A
LINS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lines homolog 1
CHMP5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	charged multivesicular body protein 5
COIL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	coilin
LRATD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	LRAT domain containing 2
PIK3R3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphoinositide-3-kinase regulatory subunit 3
TRIM67	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tripartite motif containing 67
KRT75	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	keratin 75
MYO1D	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	myosin ID
SNORD3A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	small nucleolar RNA, C/D box 3A
KIF5A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	kinesin family member 5A
TMEFF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane protein with EGF like and two follistatin like domains 1
PDIK1L	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	PDLIM1 interacting kinase 1 like
SYNM	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	synemin
SORCS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sortilin related VPS10 domain containing receptor 1
ORM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	orosomucoid 2
CUL3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cullin 3
CAMKK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	calcium/calmodulin dependent protein kinase kinase 2
RPS9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein S9
RPS5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein S5
ATP6AP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATPase H+ transporting accessory protein 1
OTUD5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	OTU deubiquitinase 5
ERCC6L2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ERCC excision repair 6 like 2
TCN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transcobalamin 2
LBX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ladybird homeobox 1
SRPX2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sushi repeat containing protein X-linked 2
ITGB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	integrin subunit beta 2
OTC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ornithine transcarbamylase
LY86	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lymphocyte antigen 86
EPHB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	EPH receptor B2
SNX27	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sorting nexin 27
RPL9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein L9
NR1I3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nuclear receptor subfamily 1 group I member 3
GNE	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase
F8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	coagulation factor VIII
GGTLC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	gamma-glutamyltransferase light chain 1
UBE2D2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin conjugating enzyme E2 D2
UBE2Q1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin conjugating enzyme E2 Q1
MSMO1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	methylsterol monooxygenase 1
FOXP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	forkhead box P2
TUSC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tumor suppressor candidate 3
SLC1A3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 1 member 3
SLC8A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 8 member A2
ANKS1B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ankyrin repeat and sterile alpha motif domain containing 1B
KAZN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	kazrin, periplakin interacting protein
TUBA1C	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tubulin alpha 1c
RIMS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	regulating synaptic membrane exocytosis 2
SLC30A3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 30 member 3
SLC25A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 25 member 1
PAEP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	progestagen associated endometrial protein
TRPA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transient receptor potential cation channel subfamily A member 1
ARVCF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ARVCF delta catenin family member
PCLAF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	PCNA clamp associated factor
PGF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	placental growth factor
MARS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	methionyl-tRNA synthetase 2, mitochondrial
SOX2-OT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SOX2 overlapping transcript
HNRNPC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	heterogeneous nuclear ribonucleoprotein C
SPAST	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	spastin
RPL15	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein L15
SLC22A4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 22 member 4
CLRN3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	clarin 3
NUP62	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nucleoporin 62
PER2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	period circadian regulator 2
RNF8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ring finger protein 8
MT1G	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	metallothionein 1G
CRIP3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cysteine rich protein 3
ADH7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide
ARSI	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	arylsulfatase family member I
GRK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein-coupled receptor kinase 2
ARMC10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	armadillo repeat containing 10
SH3RF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SH3 domain containing ring finger 1
PSMB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	proteasome 20S subunit beta 2
FOXQ1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	forkhead box Q1
NAPEPLD	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	N-acyl phosphatidylethanolamine phospholipase D
MMP24	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	matrix metallopeptidase 24
BAK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BCL2 antagonist/killer 1
APOM	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	apolipoprotein M
HELT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	helt bHLH transcription factor
COG2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	component of oligomeric golgi complex 2
PLXNA2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	plexin A2
MGAT5B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B
CLTB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	clathrin light chain B
SRI	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sorcin
PPP1R15A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein phosphatase 1 regulatory subunit 15A
DCTN4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	dynactin subunit 4
PDE2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphodiesterase 2A
CMPK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytidine/uridine monophosphate kinase 2
AGPAT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	1-acylglycerol-3-phosphate O-acyltransferase 1
ERC2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ELKS/RAB6-interacting/CAST family member 2
SEPTIN9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	septin 9
MFSD2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MFSD2 lysolipid transporter A, lysophospholipid
CHRNB4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cholinergic receptor nicotinic beta 4 subunit
TNFAIP6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TNF alpha induced protein 6
RGMA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	repulsive guidance molecule BMP co-receptor a
AK4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenylate kinase 4
C1QA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	complement C1q A chain
MGP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	matrix Gla protein
ENSG00000279284	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	 gene
PRXL2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peroxiredoxin like 2A
ZFAS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ZNFX1 antisense RNA 1
IL2RA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interleukin 2 receptor subunit alpha
CHERP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	calcium homeostasis endoplasmic reticulum protein
ARID4B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	AT-rich interaction domain 4B
RPS11	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein S11
PLA2G7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phospholipase A2 group VII
C3orf20	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	chromosome 3 open reading frame 20
CAMTA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	calmodulin binding transcription activator 1
DNAH2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	dynein axonemal heavy chain 2
SIAH2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	siah E3 ubiquitin protein ligase 2
CNTN4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	contactin 4
SLC18A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 18 member A1
LMTK3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lemur tyrosine kinase 3
CD7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CD7 molecule
PART1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	prostate androgen-regulated transcript 1
FGF7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fibroblast growth factor 7
FOSL2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	FOS like 2, AP-1 transcription factor subunit
DNAJB7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DnaJ heat shock protein family (Hsp40) member B7
CD177	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CD177 molecule
NEIL3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nei like DNA glycosylase 3
ADSL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenylosuccinate lyase
ARPC1B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	actin related protein 2/3 complex subunit 1B
CRTC2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CREB regulated transcription coactivator 2
PATZ1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	POZ/BTB and AT hook containing zinc finger 1
ZDHHC17	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger DHHC-type palmitoyltransferase 17
DENND10P1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DENND10 pseudogene 1
NRCAM	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neuronal cell adhesion molecule
GMPPB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	GDP-mannose pyrophosphorylase B
TERF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	telomeric repeat binding factor 1
RING1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ring finger protein 1
AZIN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	antizyme inhibitor 2
DENND4A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DENN domain containing 4A
MALT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MALT1 paracaspase
BIRC6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	baculoviral IAP repeat containing 6
TLR3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	toll like receptor 3
ERP29	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	endoplasmic reticulum protein 29
AK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenylate kinase 1
KCND2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	potassium voltage-gated channel subfamily D member 2
STAT5A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	signal transducer and activator of transcription 5A
TRIP12	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thyroid hormone receptor interactor 12
TMEM119	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane protein 119
SCG2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	secretogranin II
SYNE1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	spectrin repeat containing nuclear envelope protein 1
IRF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interferon regulatory factor 1
CD46	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CD46 molecule
RNF111	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ring finger protein 111
RAB5A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAB5A, member RAS oncogene family
CHL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cell adhesion molecule L1 like
NDUFB3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NADH:ubiquinone oxidoreductase subunit B3
PER1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	period circadian regulator 1
TAS2R8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	taste 2 receptor member 8
TSBP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	testis expressed basic protein 1
ABTB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ankyrin repeat and BTB domain containing 2
UBR2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin protein ligase E3 component n-recognin 2
DDX4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DEAD-box helicase 4
LRP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	LDL receptor related protein 2
PPP1CC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein phosphatase 1 catalytic subunit gamma
EFNB2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ephrin B2
AFP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alpha fetoprotein
SLC31A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 31 member 2
SPG7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SPG7 matrix AAA peptidase subunit, paraplegin
MYRIP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	myosin VIIA and Rab interacting protein
H3P13	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	H3 histone pseudogene 13
XRCC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	X-ray repair cross complementing 1
DGKB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	diacylglycerol kinase beta
CCR7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C-C motif chemokine receptor 7
TMEM9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane protein 9
TMEM232	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane protein 232
UBE2H	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin conjugating enzyme E2 H
MME	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	membrane metalloendopeptidase
YJEFN3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	YjeF N-terminal domain containing 3
HOOK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	hook microtubule tethering protein 1
TAS2R10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	taste 2 receptor member 10
RPL35	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein L35
